,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
12379,6403001,0.5009905034725468,0.0,0.5122351546091618,0.46542017772599603,0.5009905034725468,0.0,0.5122351546091618,0.10495751047749856,0.5009905034725468,0.0,0.5122351546091618,0.44513006233535785
12380,6403002,1.2772357020810572,0.031653963858031764,1.2696953900877876,1.1865519672333025,1.2772357020810572,0.031653963858031764,1.2696953900877876,0.26758087958598153,1.2772357020810572,0.031653963858031764,1.2696953900877876,1.1348239212990194
12381,6407001,0.22476858267763805,0.0,0.22893228361772744,0.20881001330752577,0.22476858267763805,0.0,0.22893228361772744,0.04708901807096518,0.22476858267763805,0.0,0.22893228361772744,0.19970688570908138
12382,6407002,0.05278128738678741,0.031653339330077475,0.02020309345056336,0.049033815982325514,0.05278128738678741,0.031653339330077475,0.02020309345056336,0.011057679707531964,0.05278128738678741,0.031653339330077475,0.02020309345056336,0.04689617384316061
12383,6407003,0.08495155801925515,0.0,0.08765356563883532,0.07891999739988803,0.08495155801925515,0.0,0.08765356563883532,0.017797351405033954,0.08495155801925515,0.0,0.08765356563883532,0.07547945930010819
12384,6407004,0.030141850440222336,0.0,0.031650313046344365,0.02800177905896655,0.030141850440222336,0.0,0.031650313046344365,0.00631471766722658,0.030141850440222336,0.0,0.031650313046344365,0.026781034116137543
12385,6407005,0.18086690295359364,0.1777442084700236,0.0,0.1680253528438885,0.18086690295359364,0.1777442084700236,0.0,0.03789161616877786,0.18086690295359364,0.1777442084700236,0.0,0.16070024327426793
12386,6408001,0.19771004821165095,0.015151917259739536,0.18525015917503543,0.18367263478862375,0.19771004821165095,0.015151917259739536,0.18525015917503543,0.04142025510034088,0.19771004821165095,0.015151917259739536,0.18525015917503543,0.17566537783605188
12387,6408002,0.033783385158879575,0.0,0.035019293999275246,0.03138476481259913,0.033783385158879575,0.0,0.035019293999275246,0.007077619190785272,0.033783385158879575,0.0,0.035019293999275246,0.030016537713664502
12388,6408003,0.7430317219869397,0.0,0.7618907726868085,0.6902764697258671,0.7430317219869397,0.0,0.7618907726868085,0.1556651457562639,0.7430317219869397,0.0,0.7618907726868085,0.6601836849853959
12389,6408004,0.30475797055264703,0.0,0.3134437328039378,0.2831201546434091,0.30475797055264703,0.0,0.3134437328039378,0.06384679483077957,0.30475797055264703,0.0,0.3134437328039378,0.27077745683602683
12390,6408005,0.24144608844536103,0.13879962457467918,0.10286655614655205,0.22430341616574043,0.24144608844536103,0.13879962457467918,0.10286655614655205,0.05058295552930315,0.24144608844536103,0.13879962457467918,0.10286655614655205,0.21452484958370333
12391,6408006,0.8910863776536175,0.0,0.9097355423470775,0.8278192448402107,0.8910863776536175,0.0,0.9097355423470775,0.18668259611843288,0.8910863776536175,0.0,0.9097355423470775,0.791730246545239
12392,6408007,0.4556266457246047,0.03165819144830857,0.4335623936539312,0.42327715387815773,0.4556266457246047,0.03165819144830857,0.4335623936539312,0.0954537822793047,0.4556266457246047,0.03165819144830857,0.4335623936539312,0.4048242747263113
12393,6408008,0.6303042575125276,0.0,0.6464360349298188,0.5855526552291382,0.6303042575125276,0.0,0.6464360349298188,0.13204874194887456,0.6303042575125276,0.0,0.6464360349298188,0.5600253327998808
12394,6408009,0.2665470554638314,0.0,0.27458815576565243,0.24762221452589936,0.2665470554638314,0.0,0.27458815576565243,0.05584160811967267,0.2665470554638314,0.0,0.27458815576565243,0.23682705877961413
12395,6408010,0.07856610812478859,0.026779727450146687,0.05303757701201636,0.0729879144479286,0.07856610812478859,0.026779727450146687,0.05303757701201636,0.01645959965214321,0.07856610812478859,0.026779727450146687,0.05303757701201636,0.06980598706887466
12396,6411001,1.3151485509545975,0.0,1.3413885414120705,1.2217730038368213,1.3151485509545975,0.0,1.3413885414120705,0.2755236214249882,1.3151485509545975,0.0,1.3413885414120705,1.1685094875231599
12397,6411002,0.28143486801780193,0.0,0.2879659599004959,0.26145299238853803,0.28143486801780193,0.0,0.2879659599004959,0.058960604849729516,0.28143486801780193,0.0,0.2879659599004959,0.25005488023381706
12398,6411003,1.6740810894824385,0.0,1.7145566140923683,1.5552213321291857,1.6740810894824385,0.0,1.7145566140923683,0.35071998824657097,1.6740810894824385,0.0,1.7145566140923683,1.4874210480051466
12399,6411004,0.6256377214040078,0.0,0.6378198440758301,0.5812174431843232,0.6256377214040078,0.0,0.6378198440758301,0.13107110263413962,0.6256377214040078,0.0,0.6378198440758301,0.5558791154674608
12400,6411005,0.6405640096918697,0.02434640930900639,0.6333097303553132,0.5950839650037469,0.6405640096918697,0.02434640930900639,0.6333097303553132,0.1341981600304467,0.6405640096918697,0.02434640930900639,0.6333097303553132,0.5691411226112261
12401,6411006,0.7600152494512403,0.0,0.7762803691770085,0.7060541667402024,0.7600152494512403,0.0,0.7762803691770085,0.15922319476003488,0.7600152494512403,0.0,0.7762803691770085,0.6752735491374271
12402,6411007,0.1830225583794576,0.05600137504815307,0.1266726792355918,0.17002795673451615,0.1830225583794576,0.05600137504815307,0.1266726792355918,0.03834322598049637,0.1830225583794576,0.05600137504815307,0.1266726792355918,0.1626155431201481
12403,6411008,1.6342668029608465,0.0,1.671628971970091,1.5182338599506262,1.6342668029608465,0.0,1.671628971970091,0.3423788952202974,1.6342668029608465,0.0,1.671628971970091,1.452046054430712
12404,6411009,0.6661075920121318,0.0,0.6813334438299312,0.6188139529792706,0.6661075920121318,0.0,0.6813334438299312,0.13954954052654164,0.6661075920121318,0.0,0.6813334438299312,0.5918365955027791
12405,6411010,1.039822042621819,0.026782275368056056,1.0355854149118757,0.9659946775956697,1.039822042621819,0.026782275368056056,1.0355854149118757,0.21784271792927107,1.039822042621819,0.026782275368056056,1.0355854149118757,0.9238818848694861
12406,6411011,1.8398557220231528,0.0,1.8806981105705565,1.7092259657595092,1.8398557220231528,0.0,1.8806981105705565,0.3854497737638506,1.8398557220231528,0.0,1.8806981105705565,1.6347118090175712
12407,6411012,0.269684354875174,0.04382455946702653,0.23365332367525712,0.2505367656790366,0.269684354875174,0.04382455946702653,0.23365332367525712,0.05649887234634895,0.269684354875174,0.04382455946702653,0.23365332367525712,0.2396145493065921
12408,6411013,1.6742911612875278,0.0,1.7122769150836867,1.5554164888361135,1.6742911612875278,0.0,1.7122769150836867,0.35076399828973703,1.6742911612875278,0.0,1.7122769150836867,1.4876076968039684
12409,6412001,0.06675133883419629,0.022877372671082353,0.04626079947668507,0.06201199377696834,0.06675133883419629,0.022877372671082353,0.04626079947668507,0.01398440548576412,0.06675133883419629,0.022877372671082353,0.04626079947668507,0.05930856455418338
12410,6412002,0.4750533996771832,0.29251725339054246,0.18181671685325718,0.44132460830010317,0.4750533996771832,0.29251725339054246,0.18181671685325718,0.09952368723236987,0.4750533996771832,0.29251725339054246,0.18181671685325718,0.4220849456131772
12411,6412003,0.6846820473133025,0.0959557372257871,0.6006225078774445,0.6360696219540581,0.6846820473133025,0.0959557372257871,0.6006225078774445,0.14344088891213688,0.6846820473133025,0.0959557372257871,0.6006225078774445,0.6083399990378693
12412,6412004,0.07335993286683523,0.04741653317508188,0.025248865530042554,0.06815137763328992,0.07335993286683523,0.04741653317508188,0.025248865530042554,0.015368905935601982,0.07335993286683523,0.04741653317508188,0.025248865530042554,0.06518030035218308
12413,6412005,0.3383513898970564,0.09847886378454634,0.2464670084291848,0.31432844121436543,0.3383513898970564,0.09847886378454634,0.2464670084291848,0.07088461618343332,0.3383513898970564,0.09847886378454634,0.2464670084291848,0.30062520992353464
12414,6412006,0.03937359903045766,0.017940067204670614,0.019478143467304018,0.03657807349929517,0.03937359903045766,0.017940067204670614,0.019478143467304018,0.008248768996880882,0.03937359903045766,0.017940067204670614,0.019478143467304018,0.03498344273856163
12415,6412007,0.541710466045887,0.3564790627655817,0.18181678691929992,0.503249022956629,0.541710466045887,0.3564790627655817,0.18181678691929992,0.11348834263661334,0.541710466045887,0.3564790627655817,0.18181678691929992,0.4813097490817706
12416,6412008,0.7130891128507227,0.09596201964877654,0.6283266608136379,0.6624597858383215,0.7130891128507227,0.09596201964877654,0.6283266608136379,0.14939216914222644,0.7130891128507227,0.09596201964877654,0.6283266608136379,0.6335796767678672
12417,6412009,0.2976485537539098,0.25889419535976976,0.032828636641312824,0.2765155064373822,0.2976485537539098,0.25889419535976976,0.032828636641312824,0.062357372011444104,0.2976485537539098,0.25889419535976976,0.032828636641312824,0.2644607400103488
12418,6412010,0.33035777885782674,0.11868934847404798,0.2142400736851891,0.30690237655892105,0.33035777885782674,0.11868934847404798,0.2142400736851891,0.06920995467071471,0.33035777885782674,0.11868934847404798,0.2142400736851891,0.2935228865151791
12419,6415001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12420,6415002,0.12332191172366952,0.12174613174053374,0.0,0.11456605599128901,0.12332191172366952,0.12174613174053374,0.0,0.02583594050610877,0.12332191172366952,0.12174613174053374,0.0,0.10957151856648037
12421,6418001,0.4972010102993944,0.4896124659332606,0.0,0.46189973856813754,0.4972010102993944,0.4896124659332606,0.0,0.10416361165772314,0.4972010102993944,0.4896124659332606,0.0,0.44176309765101185
12422,6418002,0.12109000745114439,0.11985337602041057,0.0,0.11249261692211314,0.12109000745114439,0.11985337602041057,0.0,0.025368356561014743,0.12109000745114439,0.11985337602041057,0.0,0.10758847162034178
12423,6418003,0.4603883175091244,0.4514686688834022,0.0,0.4277007469659766,0.4603883175091244,0.4514686688834022,0.0,0.09645135251816159,0.4603883175091244,0.4514686688834022,0.0,0.40905502010685707
12424,6418004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12425,6418005,0.3398722378947085,0.33407249837968045,0.0,0.3157413090041842,0.3398722378947085,0.33407249837968045,0.0,0.07120323383894143,0.3398722378947085,0.33407249837968045,0.0,0.30197648336944843
12426,6418006,0.17812000315246362,0.17607457377397032,0.0,0.16547348292863875,0.17812000315246362,0.17607457377397032,0.0,0.037316140660441144,0.17812000315246362,0.17607457377397032,0.0,0.15825962280096395
12427,6421001,0.29318291822224446,0.0,0.29944525055492616,0.2723669310284651,0.29318291822224446,0.0,0.29944525055492616,0.061421821367560234,0.29318291822224446,0.0,0.29944525055492616,0.26049302284046416
12428,6421002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12429,6421003,0.3848689354225707,0.0,0.3943940895093287,0.35754324100756824,0.3848689354225707,0.0,0.3943940895093287,0.08063004197102856,0.3848689354225707,0.0,0.3943940895093287,0.3419560491229541
12430,6421004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12431,6421005,0.030145232625283524,0.0,0.0316538644943943,0.028004921108888397,0.030145232625283524,0.0,0.0316538644943943,0.006315426234996899,0.030145232625283524,0.0,0.0316538644943943,0.026784039187564408
12432,6421006,0.37549706534687277,0.0,0.38300520602990634,0.3488367737072448,0.37549706534687277,0.0,0.38300520602990634,0.07866663519016984,0.37549706534687277,0.0,0.38300520602990634,0.3336291425606964
12433,6421007,0.01989555043866623,0.0,0.02020251035971993,0.018482966357520926,0.01989555043866623,0.0,0.02020251035971993,0.004168117816900575,0.01989555043866623,0.0,0.02020251035971993,0.017677196564754943
12434,6421008,0.45933213123501576,0.0,0.46996397112049304,0.4267195499173297,0.45933213123501576,0.0,0.46996397112049304,0.09623008149373583,0.45933213123501576,0.0,0.46996397112049304,0.40811659860231153
12435,6424001,0.16731127269773505,0.0,0.17095447566072822,0.15543217233619588,0.16731127269773505,0.0,0.17095447566072822,0.035051711630175494,0.16731127269773505,0.0,0.17095447566072822,0.1486560657919376
12436,6424002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12437,6424003,0.35054972612610685,0.0,0.3541385576205095,0.3256606955711533,0.35054972612610685,0.0,0.3541385576205095,0.07344016762341939,0.35054972612610685,0.0,0.3541385576205095,0.3114634316630459
12438,6424004,0.041632238545208936,0.0,0.039467677428590336,0.038676349608499104,0.041632238545208936,0.0,0.039467677428590336,0.008721953975221275,0.041632238545208936,0.0,0.039467677428590336,0.036990243947418136
12439,6424005,0.14402949042037996,0.0,0.148432075342147,0.133803396600533,0.14402949042037996,0.0,0.148432075342147,0.030174178243069606,0.14402949042037996,0.0,0.148432075342147,0.12797020223850758
12440,6424006,0.6805271098034827,0.0,0.6935397308872133,0.6322096850074356,0.6805271098034827,0.0,0.6935397308872133,0.14257042950382967,0.6805271098034827,0.0,0.6935397308872133,0.6046483370603944
12441,6427001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12442,6427002,0.08595324309587757,0.04140034243629547,0.0424072706496181,0.07985056283607025,0.08595324309587757,0.04140034243629547,0.0424072706496181,0.018007204428586353,0.08595324309587757,0.04140034243629547,0.0424072706496181,0.07636945649068722
12443,6427003,0.12059332914963689,0.0,0.12419331410050163,0.11203120278001268,0.12059332914963689,0.0,0.12419331410050163,0.025264302456848933,0.12059332914963689,0.0,0.12419331410050163,0.10714717294945238
12444,6427004,0.30406121934061836,0.010101124619250232,0.2993136198413591,0.2824728727674345,0.30406121934061836,0.010101124619250232,0.2993136198413591,0.06370082545185957,0.30406121934061836,0.010101124619250232,0.2993136198413591,0.2701583933841394
12445,6427005,0.09541440660526185,0.03165445398181572,0.06313205032450074,0.08863998373628827,0.09541440660526185,0.03165445398181572,0.06313205032450074,0.01998931818380236,0.09541440660526185,0.03165445398181572,0.06313205032450074,0.08477570026877515
12446,6427006,0.8680131984427113,0.007575567230456188,0.879411192541217,0.8063842613532788,0.8680131984427113,0.007575567230456188,0.879411192541217,0.18184876507374803,0.8680131984427113,0.007575567230456188,0.879411192541217,0.7712297268163489
12447,6427007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12448,6431001,0.016442852298440457,0.0,0.01704438664502507,0.015275409785251187,0.016442852298440457,0.0,0.01704438664502507,0.0034447775565232767,0.016442852298440457,0.0,0.01704438664502507,0.014609474267164347
12449,6434001,0.18471348766943377,0.0,0.1918857151730583,0.17159883004490395,0.18471348766943377,0.0,0.1918857151730583,0.038697475666746375,0.18471348766943377,0.0,0.1918857151730583,0.16411793379429188
12450,6434002,0.4509240300101303,0.0,0.46326323149041654,0.41890842387941113,0.4509240300101303,0.0,0.46326323149041654,0.09446858428712233,0.4509240300101303,0.0,0.46326323149041654,0.40064600066400086
12451,6434003,0.5456639274147187,0.0,0.5590669815985898,0.5069217885682737,0.5456639274147187,0.0,0.5590669815985898,0.11431659279338362,0.5456639274147187,0.0,0.5590669815985898,0.4848223995079777
12452,6434004,0.43152057547365064,0.0,0.4413856684518594,0.40088261461502156,0.43152057547365064,0.0,0.4413856684518594,0.09040356056172982,0.43152057547365064,0.0,0.4413856684518594,0.38340603130833856
12453,6434005,0.40870199394187245,0.0,0.4164613442874787,0.37968415237199954,0.40870199394187245,0.0,0.4164613442874787,0.08562306773082227,0.40870199394187245,0.0,0.4164613442874787,0.36313172161735363
12454,6437001,0.2397806111068654,0.23332085410963838,0.0,0.22275618771827796,0.2397806111068654,0.23332085410963838,0.0,0.050234038026888306,0.2397806111068654,0.23332085410963838,0.0,0.21304507296844993
12455,6437002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12456,6437003,0.4654533958757608,0.45570978128071576,0.0,0.4324062047685817,0.4654533958757608,0.45570978128071576,0.0,0.09751248643597188,0.4654533958757608,0.45570978128071576,0.0,0.4135553422356134
12457,6437004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12458,6437005,0.16168017524891462,0.15826159866208375,0.0,0.1502008828062417,0.16168017524891462,0.15826159866208375,0.0,0.03387199671464761,0.16168017524891462,0.15826159866208375,0.0,0.14365283570866064
12459,6437006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12460,6438001,0.005576755333930936,0.007432420671296454,0.0,0.005180805705221839,0.005576755333930936,0.007432420671296454,0.0,0.001168330242458531,0.005576755333930936,0.007432420671296454,0.0,0.004954947114197635
12461,6438002,0.04384503371542594,0.041391081984665686,0.0,0.040732036321630694,0.04384503371542594,0.041391081984665686,0.0,0.009185534563381734,0.04384503371542594,0.041391081984665686,0.0,0.03895631245615594
12462,6438003,0.13953455828490008,0.13664143984548263,0.0,0.12962760464667217,0.13953455828490008,0.13664143984548263,0.0,0.02923248996068657,0.13953455828490008,0.13664143984548263,0.0,0.1239764550361337
12463,6438004,0.0993182936965285,0.0956761048428618,0.0,0.09226669484407499,0.0993182936965285,0.0956761048428618,0.0,0.02080718252942273,0.0993182936965285,0.0956761048428618,0.0,0.08824430394936557
12464,6438005,0.06302780535801689,0.0,0.06330457963371948,0.05855283117759769,0.06302780535801689,0.0,0.06330457963371948,0.013204325222504542,0.06302780535801689,0.0,0.06330457963371948,0.056000205060598
12465,6438006,0.033459339966124255,0.03216357307014067,0.0,0.031083726828529428,0.033459339966124255,0.03216357307014067,0.0,0.007009731722903032,0.033459339966124255,0.03216357307014067,0.0,0.029728623559901392
12466,6438007,0.03562562627210075,0.03652311801087867,0.0,0.033096206806781596,0.03562562627210075,0.03652311801087867,0.0,0.007463568704005108,0.03562562627210075,0.03652311801087867,0.0,0.031653368942761516
12467,6438008,0.08429337879367219,0.08237457472267476,0.0,0.07830854889932148,0.08429337879367219,0.08237457472267476,0.0,0.01765946285727433,0.08429337879367219,0.08237457472267476,0.0,0.07489466705817774
12468,6438009,0.09141435690691477,0.07598940983916462,0.010101834209727727,0.08492393756652382,0.09141435690691477,0.07598940983916462,0.010101834209727727,0.019151307771998645,0.09141435690691477,0.07598940983916462,0.010101834209727727,0.08122165611179376
12469,6438010,0.23325100488643652,0.0858029055824325,0.14853283958924265,0.21669018353949954,0.23325100488643652,0.0858029055824325,0.14853283958924265,0.048866085523708455,0.23325100488643652,0.0858029055824325,0.14853283958924265,0.20724351784159886
12470,6438011,0.013703842680341749,0.014611037065780373,0.0,0.012730869850037485,0.013703842680341749,0.014611037065780373,0.0,0.0028709550415315964,0.013703842680341749,0.014611037065780373,0.0,0.012175864221483645
12471,6438012,0.10736156556151234,0.1051733284190774,0.0,0.09973889440664496,0.10736156556151234,0.1051733284190774,0.0,0.022492247985136837,0.10736156556151234,0.1051733284190774,0.0,0.0953907510014037
12472,6438013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12473,6438014,0.18677640908353224,0.17289634415570448,0.012625767191125329,0.17351528403860145,0.18677640908353224,0.17289634415570448,0.012625767191125329,0.039129657703000004,0.18677640908353224,0.17289634415570448,0.012625767191125329,0.16595083947071837
12474,6439001,0.03562238722051219,0.0,0.03651979736010586,0.03309319772785583,0.03562238722051219,0.0,0.03651979736010586,0.007462890122697306,0.03562238722051219,0.0,0.03651979736010586,0.031650491045425076
12475,6442001,0.3727083619681086,0.0,0.3822850485188259,0.3462460682683729,0.3727083619681086,0.0,0.3822850485188259,0.07808240183231877,0.3727083619681086,0.0,0.3822850485188259,0.3311513796086644
12476,6442002,0.013941167793238285,0.0,0.01486407310115066,0.012951344879918366,0.013941167793238285,0.0,0.01486407310115066,0.0029206746526834206,0.013941167793238285,0.0,0.01486407310115066,0.012386727584292217
12477,6445001,0.19045733211033142,0.1866652528944694,0.0,0.17693486153049787,0.19045733211033142,0.1866652528944694,0.0,0.039900811077114434,0.19045733211033142,0.1866652528944694,0.0,0.1692213395800294
12478,6445002,0.23272719930497732,0.22695758058673374,0.0,0.21620356815432393,0.23272719930497732,0.22695758058673374,0.0,0.04875634825439276,0.23272719930497732,0.22695758058673374,0.0,0.20677811658247236
12479,6445003,0.5725077480595971,0.5588563765724466,0.0,0.5318596979473658,0.5725077480595971,0.5588563765724466,0.0,0.1199403732184856,0.5725077480595971,0.5588563765724466,0.0,0.5086731341509519
12480,6445004,0.23684458142389175,0.15278444274165975,0.08521716103672107,0.22002861614279548,0.23684458142389175,0.15278444274165975,0.08521716103672107,0.049618939808305326,0.23684458142389175,0.15278444274165975,0.08521716103672107,0.21043641059512783
12481,6448001,0.4712358679809525,0.0,0.4827860037350367,0.43777812135430505,0.4712358679809525,0.0,0.4827860037350367,0.09872391434200958,0.4712358679809525,0.0,0.4827860037350367,0.41869306870107637
12482,6448002,0.24264379923600848,0.0,0.24858140165143996,0.22541608949025188,0.24264379923600848,0.0,0.24858140165143996,0.050833875939943776,0.24264379923600848,0.0,0.24858140165143996,0.21558901562119354
12483,6448003,0.2169784757487826,0.0,0.22319171503825247,0.201573003970619,0.2169784757487826,0.0,0.22319171503825247,0.04545699066936995,0.2169784757487826,0.0,0.22319171503825247,0.19278537570279328
12484,6448004,0.38775806044548417,0.0,0.4019019235054822,0.36022723815385477,0.38775806044548417,0.0,0.4019019235054822,0.08123531366332895,0.38775806044548417,0.0,0.4019019235054822,0.34452303670581264
12485,6448005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12486,6448006,0.5173569339707688,0.0,0.5299537117495977,0.4806245916588442,0.5173569339707688,0.0,0.5299537117495977,0.10838627766687607,0.5173569339707688,0.0,0.5299537117495977,0.45967163583302806
12487,6448007,0.05479248785246601,0.0,0.053807664978696684,0.05090222121494093,0.05479248785246601,0.0,0.053807664978696684,0.011479026205091633,0.05479248785246601,0.0,0.053807664978696684,0.048683125456916054
12488,6448008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12489,6449001,0.20352324705143177,0.0,0.20770084682860707,0.1890730965107801,0.20352324705143177,0.0,0.20770084682860707,0.04263812025727496,0.20352324705143177,0.0,0.20770084682860707,0.18083040500519712
12490,6449002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12491,6449003,0.16877544082299134,0.0,0.17243422409370476,0.15679238452455896,0.16877544082299134,0.0,0.17243422409370476,0.03535845485241669,0.16877544082299134,0.0,0.17243422409370476,0.1499569791712278
12492,6449004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,6449005,0.011369208190777145,0.0,0.010101541477505492,0.010561994409231968,0.011369208190777145,0.0,0.010101541477505492,0.002381849115967812,0.011369208190777145,0.0,0.010101541477505492,0.010101541477505492
12494,6449006,0.011535922118630897,0.0,0.01024966680240355,0.010716871648208101,0.011535922118630897,0.0,0.01024966680240355,0.0024167756838531724,0.011535922118630897,0.0,0.01024966680240355,0.01024966680240355
12495,6449007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496,6449008,0.4459149688568622,0.0,0.4573228733385883,0.414255006068025,0.4459149688568622,0.0,0.4573228733385883,0.09341918597551264,0.4459149688568622,0.0,0.4573228733385883,0.3961954498293221
12497,6449009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,6450001,0.4848646517489617,0.0,0.4951254654287894,0.45043926147478547,0.4848646517489617,0.0,0.4951254654287894,0.10157914454140751,0.4848646517489617,0.0,0.4951254654287894,0.43080224307895254
12499,6450002,0.11745164750769445,0.0,0.11961912471833838,0.10911258053464813,0.11745164750769445,0.0,0.11961912471833838,0.024606120152861986,0.11745164750769445,0.0,0.11961912471833838,0.10435578881058649
12500,6450003,0.5268629340664295,0.04383198363078892,0.4898022110525866,0.48945566574771293,0.5268629340664295,0.04383198363078892,0.4898022110525866,0.11037778468691697,0.5268629340664295,0.04383198363078892,0.4898022110525866,0.4681177169180225
12501,6450004,0.6238815572523543,0.053032486180948725,0.580404097290821,0.5795859666874372,0.6238815572523543,0.053032486180948725,0.580404097290821,0.13070318624436825,0.6238815572523543,0.053032486180948725,0.580404097290821,0.5543187636187168
12502,6450005,0.09496962986106233,0.046263112422058474,0.04816511270762774,0.08822678614092691,0.09496962986106233,0.046263112422058474,0.04816511270762774,0.01989613745589256,0.09496962986106233,0.046263112422058474,0.04816511270762774,0.08438051613155388
12503,6450006,0.8319901934334827,0.0,0.8512257664352694,0.7729188896997053,0.8319901934334827,0.0,0.8512257664352694,0.17430194552431463,0.8319901934334827,0.0,0.8512257664352694,0.7392232868656492
12504,6450007,0.16921458105992376,0.0,0.17581008697207012,0.15720034580466918,0.16921458105992376,0.0,0.17581008697207012,0.03545045473205403,0.16921458105992376,0.0,0.17581008697207012,0.15034715527174225
12505,6450008,0.2792300165521685,0.17045295596735335,0.10472441581401314,0.25940468537696454,0.2792300165521685,0.17045295596735335,0.10472441581401314,0.058498688467679305,0.2792300165521685,0.17045295596735335,0.10472441581401314,0.2480958697066017
12506,6450009,0.2085210153850069,0.0,0.21205570054224726,0.19371602329267143,0.2085210153850069,0.0,0.21205570054224726,0.043685152723158954,0.2085210153850069,0.0,0.21205570054224726,0.1852709221695786
12507,6450010,0.16200248922198804,0.0,0.16666645562222104,0.15050031248722692,0.16200248922198804,0.0,0.16666645562222104,0.0339395214920065,0.16200248922198804,0.0,0.16666645562222104,0.14393921167373633
12508,6451001,0.26219843663138026,0.2579938075480966,0.0,0.24358234763055225,0.26219843663138026,0.2579938075480966,0.0,0.05493057247427417,0.26219843663138026,0.2579938075480966,0.0,0.2329633109469813
12509,6451002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12510,6454001,0.11955950889148276,0.022728596014234145,0.09575835171716483,0.11107078376018747,0.11955950889148276,0.022728596014234145,0.09575835171716483,0.02504771711276564,0.11955950889148276,0.022728596014234145,0.09575835171716483,0.10622862365008243
12511,6454002,0.23833571937453385,0.23388531252551145,0.0,0.22141388329894193,0.23833571937453385,0.23388531252551145,0.0,0.04993133320896485,0.23833571937453385,0.23388531252551145,0.0,0.21176128666427332
12512,6457001,0.08220115873948526,0.0,0.08567745907062448,0.07636487646898181,0.08220115873948526,0.0,0.08567745907062448,0.01722114275592216,0.08220115873948526,0.0,0.08567745907062448,0.07303572954003265
12513,6457002,0.58189702851811,0.04545692438101595,0.5506765838499533,0.5405823394933242,0.58189702851811,0.04545692438101595,0.5506765838499533,0.12190742747454406,0.58189702851811,0.04545692438101595,0.5506765838499533,0.5170155098383407
12514,6463001,0.590018028246943,0.5769039167461051,0.0,0.5481267482414102,0.590018028246943,0.5769039167461051,0.0,0.12360877691773459,0.590018028246943,0.5769039167461051,0.0,0.5242310180974089
12515,6463002,0.318612252800772,0.3105929534561701,0.0,0.29599078285191716,0.318612252800772,0.3105929534561701,0.0,0.06674926696176173,0.318612252800772,0.3105929534561701,0.0,0.28308698661348586
12516,6463003,1.2168280924751385,1.1899889199120477,0.0,1.1304332979094036,1.2168280924751385,1.1899889199120477,0.0,0.25492548537354154,1.2168280924751385,1.1899889199120477,0.0,1.0811517601641605
12517,6463004,0.6900734689963651,0.31941151748668534,0.37009738172014484,0.6410782526976232,0.6900734689963651,0.31941151748668534,0.37009738172014484,0.1445703917547385,0.6900734689963651,0.31941151748668534,0.37009738172014484,0.6131302772032705
12518,6464001,0.4370170774166389,0.4253256762357181,0.0,0.40598886492005754,0.4370170774166389,0.4253256762357181,0.0,0.09155507771878586,0.4370170774166389,0.4253256762357181,0.0,0.38828967328468367
12519,6464002,0.9618246171131298,0.9428624668769104,0.0,0.8935350692980978,0.9618246171131298,0.9428624668769104,0.0,0.20150225728520074,0.9618246171131298,0.9428624668769104,0.0,0.8545811723050158
