,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
16001,8518001,0.028421112225235596,0.0,0.027777374033334006,0.026403213257243867,0.028421112225235596,0.0,0.027777374033334006,0.005954223011186858,0.028421112225235596,0.0,0.027777374033334006,0.025252158212121827
16002,8518002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16003,8518003,0.07807686472539353,0.0,0.08175902543503219,0.0725334073298906,0.07807686472539353,0.0,0.08175902543503219,0.01635710315996995,0.07807686472539353,0.0,0.08175902543503219,0.06937129430851215
16004,8518004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16005,8518005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16006,8521001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16007,8521002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16008,8521003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16009,8521004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16010,8521005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16011,8521006,0.9093687379014855,0.0,0.9309308032149718,0.8448035575104802,0.9093687379014855,0.0,0.9309308032149718,0.19051275059036124,0.9093687379014855,0.0,0.9309308032149718,0.8079741236254699
16012,8521007,0.17810244171603715,0.0,0.18088061466319139,0.1654571683541985,0.17810244171603715,0.0,0.18088061466319139,0.037312461539509775,0.17810244171603715,0.0,0.18088061466319139,0.158244019464699
16013,8521008,0.37140686605780265,0.0,0.3803999208520901,0.3450369785676986,0.37140686605780265,0.0,0.3803999208520901,0.07780973843910965,0.37140686605780265,0.0,0.3803999208520901,0.3299950004923576
16014,8523001,0.4323946666798713,0.0,0.4419762159807171,0.40169464534560057,0.4323946666798713,0.0,0.4419762159807171,0.09058668266943305,0.4323946666798713,0.0,0.4419762159807171,0.3841826613450657
16015,8523002,0.5284664331887171,0.0,0.5393829855937889,0.49094531643231815,0.5284664331887171,0.0,0.5393829855937889,0.11071371775303623,0.5284664331887171,0.0,0.5393829855937889,0.46954242588817513
16016,8523003,0.30490679625133293,0.0,0.3131708576458842,0.28325841371748833,0.30490679625133293,0.0,0.3131708576458842,0.06387797381465427,0.30490679625133293,0.0,0.3131708576458842,0.27090968846930935
16017,8523004,2.074603939947413,0.0,2.1182471248307326,1.9273070602111468,2.074603939947413,0.0,2.1182471248307326,0.4346295254189831,2.074603939947413,0.0,2.1182471248307326,1.843285600643276
16018,8523005,0.22592571493252672,0.0,0.23084764958158482,0.20988498917231732,0.22592571493252672,0.0,0.23084764958158482,0.04733143727836435,0.22592571493252672,0.0,0.23084764958158482,0.20073499771755
16019,8526001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16020,8526002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16021,8529001,0.14495158806088487,0.0,0.1489917583045819,0.13466002530856205,0.14495158806088487,0.0,0.1489917583045819,0.03036735769875538,0.14495158806088487,0.0,0.1489917583045819,0.12878948599209622
16022,8529002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16023,8529003,0.2521243776425878,0.24592677677260183,0.0,0.2342235468299641,0.2521243776425878,0.24592677677260183,0.0,0.05282005711612216,0.2521243776425878,0.24592677677260183,0.0,0.22401250953543927
16024,8529004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16025,8529005,0.13702065192461213,0.0,0.14122170511262072,0.12729218563796468,0.13702065192461213,0.0,0.14122170511262072,0.02870582657820624,0.13702065192461213,0.0,0.14122170511262072,0.12174284923501787
16026,8529006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16027,8529007,0.05930714332063673,0.04040135692353656,0.019820810894047133,0.055096336144871534,0.05930714332063673,0.04040135692353656,0.019820810894047133,0.012424846525673397,0.05930714332063673,0.04040135692353656,0.019820810894047133,0.05269439684038573
16028,8529008,0.10360429753761902,0.07675931709106841,0.025250585679796145,0.09624839241244806,0.10360429753761902,0.07675931709106841,0.025250585679796145,0.021705100334131186,0.10360429753761902,0.07675931709106841,0.025250585679796145,0.09205241836217448
16029,8530001,0.03410679157401196,0.0,0.03282920800630208,0.03168520937225711,0.03410679157401196,0.0,0.03282920800630208,0.007145372834755507,0.03410679157401196,0.0,0.03282920800630208,0.03030388431350962
16030,8530002,0.12158517674821565,0.0,0.12520028711339218,0.11295262919909234,0.12158517674821565,0.0,0.12520028711339218,0.02547209452875118,0.12158517674821565,0.0,0.12520028711339218,0.1080284295407896
16031,8530003,0.1350423614067997,0.0,0.13784736589130317,0.12545435374691694,0.1350423614067997,0.0,0.13784736589130317,0.028291374714724545,0.1350423614067997,0.0,0.13784736589130317,0.11998513810994155
16032,8530004,0.1890946467616698,0.0,0.1923599550459673,0.17566892684159124,0.1890946467616698,0.0,0.1923599550459673,0.039615328496569825,0.1890946467616698,0.0,0.1923599550459673,0.1680105936477436
16033,8530005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16034,8530006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16035,8531001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16036,8531002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16037,8531003,0.16887696301085817,0.01704448985694411,0.15548529587247278,0.15688669863708724,0.16887696301085817,0.01704448985694411,0.15548529587247278,0.03537972375077479,0.16887696301085817,0.01704448985694411,0.15548529587247278,0.15004718163514746
16038,8535001,0.07652641550952888,0.0,0.07807315854594876,0.07109304000835233,0.07652641550952888,0.0,0.07807315854594876,0.0160322840492463,0.07652641550952888,0.0,0.07807315854594876,0.06799372018021639
16039,8535002,0.19182548237943656,0.0,0.19721988898034976,0.1782058731304966,0.19182548237943656,0.0,0.19721988898034976,0.04018743855849197,0.19182548237943656,0.0,0.19721988898034976,0.1704369410941294
16040,8535003,0.013701901367474775,0.012174139365001339,0.0,0.012729066370384064,0.013701901367474775,0.012174139365001339,0.0,0.0028705483364859655,0.013701901367474775,0.012174139365001339,0.0,0.012174139365001339
16041,8535004,0.03562293303526888,0.0,0.03652035692519585,0.03309370478976479,0.03562293303526888,0.0,0.03652035692519585,0.007463004470888833,0.03562293303526888,0.0,0.03652035692519585,0.031650976001836396
16042,8535005,0.05877516673809612,0.031653187240382505,0.030525923424385065,0.05460212989969129,0.05877516673809612,0.031653187240382505,0.030525923424385065,0.012313397431631134,0.05877516673809612,0.031653187240382505,0.030525923424385065,0.05222173564679839
16043,8537001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16044,8537002,0.3739519383339954,0.04293153060060774,0.3388822262167287,0.3474013507122818,0.3739519383339954,0.04293153060060774,0.3388822262167287,0.07834293108097204,0.3739519383339954,0.04293153060060774,0.3388822262167287,0.3322562972097549
16045,8537003,0.02842241749708794,0.0,0.027778649740778892,0.026404425854794692,0.02842241749708794,0.0,0.027778649740778892,0.005954496465639923,0.02842241749708794,0.0,0.027778649740778892,0.02525331794616263
16046,8537004,0.0687964207889608,0.0,0.07090742735050494,0.06391187491294459,0.0687964207889608,0.0,0.07090742735050494,0.01441285015528729,0.0687964207889608,0.0,0.07090742735050494,0.06112561987099166
16047,8537005,0.15718961255959354,0.13148716551762812,0.020350542789499246,0.1460291500678624,0.15718961255959354,0.13148716551762812,0.020350542789499246,0.03293122383123485,0.15718961255959354,0.13148716551762812,0.020350542789499246,0.13966297075919884
16048,8537006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16049,8537007,0.20555955177585714,0.0,0.20942681214326692,0.1909648235997713,0.20555955177585714,0.0,0.20942681214326692,0.04306472609704207,0.20555955177585714,0.0,0.20942681214326692,0.18263966175284904
16050,8537008,0.019895181308850783,0.0,0.020202135534758765,0.018482623435922378,0.019895181308850783,0.0,0.020202135534758765,0.00416804048420424,0.019895181308850783,0.0,0.020202135534758765,0.017676868592913918
16051,8537009,0.4317731246402624,0.09090936819917829,0.34668692214293256,0.40111723279080386,0.4317731246402624,0.09090936819917829,0.34668692214293256,0.090456469612135,0.4317731246402624,0.09090936819917829,0.34668692214293256,0.38363042124287317
16052,8537010,0.3131055644816899,0.06574260949145962,0.2501871032289904,0.2908750694034899,0.3131055644816899,0.06574260949145962,0.2501871032289904,0.06559561575891404,0.3131055644816899,0.06574260949145962,0.2501871032289904,0.2781942940419814
16053,8537011,0.059893082146902116,0.0,0.0632946395561999,0.055640673314472075,0.059893082146902116,0.0,0.0632946395561999,0.012547600709775996,0.059893082146902116,0.0,0.0632946395561999,0.053215003487522526
16054,8537012,0.3890729462805299,0.050505843352597495,0.3470077305124562,0.3614487670946124,0.3890729462805299,0.050505843352597495,0.3470077305124562,0.08151078224577103,0.3890729462805299,0.050505843352597495,0.3470077305124562,0.34569131277025084
16055,8537013,0.258426733837047,0.08035200316563773,0.17929203703299137,0.24007843573461665,0.258426733837047,0.08035200316563773,0.17929203703299137,0.05414040073886135,0.258426733837047,0.08035200316563773,0.17929203703299137,0.22961215301421628
16056,8537014,0.5353711217997146,0.04292893322056502,0.5016964078276913,0.49735977215193494,0.5353711217997146,0.04292893322056502,0.5016964078276913,0.11216025001704022,0.5353711217997146,0.04292893322056502,0.5016964078276913,0.4756772417190464
16057,8537015,0.3594374461068458,0.04626451739276228,0.3209323482720135,0.33391738743325977,0.3594374461068458,0.04626451739276228,0.3209323482720135,0.0753021449593842,0.3594374461068458,0.04626451739276228,0.3209323482720135,0.3193601708659325
16058,8541001,0.019894914084816223,0.017676631164359212,0.0,0.018482375184794272,0.019894914084816223,0.017676631164359212,0.0,0.004167984500768999,0.019894914084816223,0.017676631164359212,0.0,0.017676631164359212
16059,8544001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16060,8545001,0.22206929054210978,0.2178081557787855,0.0,0.20630237091361994,0.22206929054210978,0.2178081557787855,0.0,0.046523516368572,0.22206929054210978,0.2178081557787855,0.0,0.19730856464666452
16061,8545002,0.17703124041346113,0.17230515222533455,0.0,0.1644620223441054,0.17703124041346113,0.17230515222533455,0.0,0.03708804486662011,0.17703124041346113,0.17230515222533455,0.0,0.15729225710736022
16062,8545003,0.20051605907396133,0.19851101572376892,0.0,0.18627941887971008,0.20051605907396133,0.19851101572376892,0.0,0.0420081143759949,0.20051605907396133,0.19851101572376892,0.0,0.17815851848721467
16063,8545004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16064,8545005,0.023073021623908983,0.020500379712843124,0.0,0.021434837088611443,0.023073021623908983,0.020500379712843124,0.0,0.004833798030208932,0.023073021623908983,0.020500379712843124,0.0,0.020500379712843124
16065,8545006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16066,8545007,0.03663111358427583,0.037586628629546,0.0,0.03403030451979225,0.03663111358427583,0.037586628629546,0.0,0.007674218295905787,0.03663111358427583,0.037586628629546,0.0,0.03254674441962907
16067,8548001,0.1453525132539395,0.06573410680320665,0.08081758956310778,0.1350324848129098,0.1453525132539395,0.06573410680320665,0.08081758956310778,0.030451351526700327,0.1453525132539395,0.06573410680320665,0.08081758956310778,0.12914570802612524
16068,8551001,0.08242592050836337,0.08081150937564782,0.0,0.07657368015226956,0.08242592050836337,0.08081150937564782,0.0,0.017268230346502125,0.08242592050836337,0.08081150937564782,0.0,0.07323543037168084
16069,8551002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16070,8551003,0.14247260815017807,0.1392769454160033,0.0,0.13235705297151545,0.14247260815017807,0.1392769454160033,0.0,0.02984801140746231,0.14247260815017807,0.1392769454160033,0.0,0.12658691234143324
16071,8551004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16072,8551005,0.2878889997615903,0.19022151647606883,0.09596075859939938,0.2674488807785174,0.2878889997615903,0.19022151647606883,0.09596075859939938,0.06031274545005317,0.2878889997615903,0.19022151647606883,0.09596075859939938,0.25578937628817294
16073,8551006,0.06749082728574775,0.0333114923083926,0.03165124107194316,0.06269897854845966,0.06749082728574775,0.0333114923083926,0.03165124107194316,0.014139328316364155,0.06749082728574775,0.0333114923083926,0.03165124107194316,0.05996560004338688
16074,8551007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16075,8552001,0.2276653632986189,0.15403271442055155,0.07061336811179672,0.21150112250441694,0.2276653632986189,0.15403271442055155,0.07061336811179672,0.047695893611060663,0.2276653632986189,0.15403271442055155,0.07061336811179672,0.20228067529082286
16076,8552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16077,8552003,0.045379295328819944,0.045359441887113584,0.0,0.04215736536047372,0.045379295328819944,0.045359441887113584,0.0,0.009506962371387777,0.045379295328819944,0.045359441887113584,0.0,0.040319503899656516
16078,8552004,0.052547066739698674,0.027252375770806338,0.02678277767470906,0.04881622500118006,0.052547066739698674,0.027252375770806338,0.02678277767470906,0.011008610481966873,0.052547066739698674,0.027252375770806338,0.02678277767470906,0.046688068798222265
16079,8552005,0.014211787575143147,0.0,0.015152607912617622,0.013202750657307983,0.014211787575143147,0.0,0.015152607912617622,0.00297736949699249,0.014211787575143147,0.0,0.015152607912617622,0.012627173260514686
16080,8552006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16081,8552007,0.08221244443187463,0.08035033256549266,0.0,0.07637536087721153,0.08221244443187463,0.08035033256549266,0.0,0.017223507108477733,0.08221244443187463,0.08035033256549266,0.0,0.0730457568777206
16082,8555001,0.05479794229314558,0.053813021382981926,0.0,0.05090728839033225,0.05479794229314558,0.053813021382981926,0.0,0.011480168910414,0.05479794229314558,0.053813021382981926,0.0,0.048687971727459846
16083,8555002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16084,8555003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16085,8555004,0.26856775548271494,0.0,0.275146295248391,0.24949944484344222,0.26856775548271494,0.0,0.275146295248391,0.0562649447736288,0.26856775548271494,0.0,0.275146295248391,0.23862245074639224
16086,8555005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16087,8555006,0.03694717024729718,0.03535275774662535,0.0,0.034323921159739076,0.03694717024729718,0.03535275774662535,0.0,0.00774043216680876,0.03694717024729718,0.03535275774662535,0.0,0.03282756076472354
16088,8555007,0.1558669344520399,0.15110373093886376,0.0,0.14480038210594506,0.1558669344520399,0.15110373093886376,0.0,0.03265412276770236,0.1558669344520399,0.15110373093886376,0.0,0.13848777126063744
16089,8555008,0.019183538574805013,0.017044574023714253,0.0,0.017821507335993858,0.019183538574805013,0.017044574023714253,0.0,0.00401895133142165,0.019183538574805013,0.017044574023714253,0.0,0.017044574023714253
16090,8558001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16091,8558002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16092,8558003,0.046584676425437115,0.04382521941600093,0.0,0.043277164399231086,0.046584676425437115,0.04382521941600093,0.0,0.009759489711129077,0.046584676425437115,0.04382521941600093,0.0,0.041390485004000874
16093,8558004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16094,8558005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16095,8558006,0.033783351892490945,0.030016508156478206,0.0,0.03138473390812409,0.033783351892490945,0.030016508156478206,0.0,0.007077612221476853,0.033783351892490945,0.030016508156478206,0.0,0.030016508156478206
16096,8558007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16097,8559001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16098,8559002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16099,8559003,0.03562851322914544,0.03409100585056462,0.0,0.033098888789876116,0.03562851322914544,0.03409100585056462,0.0,0.0074641735215059705,0.03562851322914544,0.03409100585056462,0.0,0.03165593400409572
16100,8559004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16101,8559005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16102,8559006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16103,8559007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16104,8559008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16105,8559009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16106,8559010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16107,8559011,0.044995894748435114,0.04245627058032263,0.0,0.04180118622129623,0.044995894748435114,0.04245627058032263,0.0,0.009426639949797158,0.044995894748435114,0.04245627058032263,0.0,0.0399788524839846
16108,8559012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16109,8559013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16110,8559014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16111,8562001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16112,8562002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16113,8562003,0.05206729375497274,0.0,0.05356628373833958,0.04837051589836968,0.05206729375497274,0.0,0.05356628373833958,0.01090809804166679,0.05206729375497274,0.0,0.05356628373833958,0.04626179050129328
16114,8562004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16115,8565001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16116,8565002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16117,8565003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16118,8566001,0.10229166509850932,0.0,0.1034430405599045,0.09502895687651515,0.10229166509850932,0.0,0.1034430405599045,0.0214301038381377,0.10229166509850932,0.0,0.1034430405599045,0.09088614444002552
16119,8566002,0.06923606713454195,0.0,0.07134175326279352,0.06432030636798948,0.06923606713454195,0.0,0.07134175326279352,0.01450495606468654,0.06923606713454195,0.0,0.07134175326279352,0.06151624564904052
16120,8566003,0.022307992726209203,0.0,0.022298232979391482,0.02072412524264835,0.022307992726209203,0.0,0.022298232979391482,0.004673524476140828,0.022307992726209203,0.0,0.022298232979391482,0.01982065153723687
16121,8566004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16122,8566005,0.014210299989207241,0.0,0.01515102184849276,0.013201368689973526,0.014210299989207241,0.0,0.01515102184849276,0.0029770578477389172,0.014210299989207241,0.0,0.01515102184849276,0.012625851540410633
16123,8566006,0.17629069176944087,0.0,0.18110971957319275,0.1637740526538106,0.17629069176944087,0.0,0.18110971957319275,0.03693289992569788,0.17629069176944087,0.0,0.18110971957319275,0.1566342796371482
16124,8566007,0.10271604940788,0.0,0.1064737448820516,0.09542320989992052,0.10271604940788,0.0,0.1064737448820516,0.021519012350950863,0.10271604940788,0.0,0.1064737448820516,0.09126320989890138
16125,8566008,0.09663793393985133,0.0,0.09848968729166936,0.08977664063012189,0.09663793393985133,0.0,0.09848968729166936,0.020245647160398856,0.09663793393985133,0.0,0.09848968729166936,0.0858628043055579
16126,8566009,0.12113927023934047,0.0,0.12266649891281317,0.11253838205234733,0.12113927023934047,0.0,0.12266649891281317,0.025378677115141836,0.12113927023934047,0.0,0.12266649891281317,0.107632241607654
16127,8566010,0.10035419720005923,0.0,0.10190251909971729,0.09322904919885504,0.10035419720005923,0.0,0.10190251909971729,0.02102420431341241,0.10035419720005923,0.0,0.10190251909971729,0.08916470421225264
16128,8566011,0.04435630376692017,0.0,0.04680569078093409,0.04120700619946884,0.04435630376692017,0.0,0.04680569078093409,0.009292645639169777,0.04435630376692017,0.0,0.04680569078093409,0.03941057589690858
16129,8566012,0.18784029396942814,0.0,0.1922329836910384,0.17450363309759878,0.18784029396942814,0.0,0.1922329836910384,0.0393525415865952,0.18784029396942814,0.0,0.1922329836910384,0.16689610119183693
16130,8566013,0.028841490506913668,0.0,0.03075079717847135,0.026793744680922795,0.028841490506913668,0.0,0.03075079717847135,0.006042292261198414,0.028841490506913668,0.0,0.03075079717847135,0.025625664315392795
16131,8572001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16132,8572002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16133,8572003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16134,8572004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16135,8572005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16136,8572006,0.04614402994101794,0.04612384192791875,0.0,0.04286780381520567,0.04614402994101794,0.04612384192791875,0.0,0.00966717427264326,0.04614402994101794,0.04612384192791875,0.0,0.04099897060259443
16137,8572007,0.2114524422631772,0.1761961083646849,0.029218124629981163,0.19643931886249158,0.2114524422631772,0.1761961083646849,0.029218124629981163,0.04429928665413562,0.2114524422631772,0.1761961083646849,0.029218124629981163,0.18787549495083292
16138,8572008,0.14101942043108315,0.13807042897405583,0.0,0.13100704158047624,0.14101942043108315,0.13807042897405583,0.0,0.029543568580311916,0.14101942043108315,0.13807042897405583,0.0,0.12529575505301735
16139,8575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16140,8575002,0.15251986219341235,0.10673266609006965,0.046261243819860375,0.14169095197768006,0.15251986219341235,0.10673266609006965,0.046261243819860375,0.03195291112951989,0.15251986219341235,0.10673266609006965,0.046261243819860375,0.13551389755884685
16141,8578001,0.0995161002734353,0.09576709130713183,0.0,0.09245045715402139,0.0995161002734353,0.09576709130713183,0.0,0.020848623007284694,0.0995161002734353,0.09576709130713183,0.0,0.08842005509294726
16142,8578002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16143,8578003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16144,8578004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16145,8578005,0.1446384865612311,0.05808612553800415,0.0852149936238966,0.1343691540153837,0.1446384865612311,0.05808612553800415,0.0852149936238966,0.030301762934577915,0.1446384865612311,0.05808612553800415,0.0852149936238966,0.12851129530965383
16146,8578006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16147,8578007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16148,8578008,0.020189034141322,0.02050052209664525,0.0,0.018755612717288143,0.020189034141322,0.02050052209664525,0.0,0.0042296026526069605,0.020189034141322,0.02050052209664525,0.0,0.017937956834564596
16149,8578009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16150,8578010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16151,8579001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16152,8579002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16153,8579003,0.042539914936883895,0.028184919176062338,0.014608872750001238,0.03951958097636514,0.042539914936883895,0.028184919176062338,0.014608872750001238,0.008912112179277176,0.042539914936883895,0.028184919176062338,0.014608872750001238,0.037796714421421344
16154,8579004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16155,8579005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16156,8579006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16157,8579007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,8583001,0.02558081339806879,0.0,0.02777934219400281,0.023764575646805907,0.02558081339806879,0.0,0.02777934219400281,0.005359180406895413,0.02558081339806879,0.0,0.02777934219400281,0.022728552704184123
16159,8583002,0.04110864172186892,0.0,0.041395031925864606,0.038189928159616235,0.04110864172186892,0.0,0.041395031925864606,0.008612260440731538,0.04110864172186892,0.0,0.041395031925864606,0.036525028169880534
16160,8583003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,8583004,0.028421214211534363,0.0,0.02777747370964311,0.026403308002515422,0.028421214211534363,0.0,0.02777747370964311,0.00595424437731645,0.028421214211534363,0.0,0.02777747370964311,0.02525224882694828
16162,8583005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16163,8583006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16164,8583007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16165,8583008,0.014210176573786188,0.0,0.015150890262970835,0.013201254037047371,0.014210176573786188,0.0,0.015150890262970835,0.002977031992208207,0.014210176573786188,0.0,0.015150890262970835,0.012625741885809028
16166,8583009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16167,8586001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16168,8586002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16169,8586003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16170,8586004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16171,8586005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16172,8586006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16173,8586007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
