,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
14400,7637006,5.849577629079032,0.0,5.977835784817015,5.434257617414419,5.849577629079032,0.0,5.977835784817015,1.225486513292057,5.849577629079032,0.0,5.977835784817015,5.1973497234367185
14401,7637007,2.4037563669214883,0.048702588216127496,2.4062052896017825,2.233089664870063,2.4037563669214883,0.048702588216127496,2.4062052896017825,0.503586958870052,2.4037563669214883,0.048702588216127496,2.4062052896017825,2.1357375320097427
14402,7641001,0.9215386502660581,0.6212357784467969,0.29458813526030536,0.856109406097168,0.9215386502660581,0.6212357784467969,0.29458813526030536,0.19306234723073915,0.9215386502660581,0.6212357784467969,0.29458813526030536,0.8187870907613926
14403,7641002,0.33069182062843777,0.19725581612897217,0.13128343560120623,0.30721270136381873,0.33069182062843777,0.19725581612897217,0.13128343560120623,0.06927993642165772,0.33069182062843777,0.19725581612897217,0.13128343560120623,0.29381968262836694
14404,7641003,0.32336772078143045,0.0,0.32870465837653073,0.3004086126059489,0.32336772078143045,0.0,0.32870465837653073,0.06774553750370968,0.32336772078143045,0.0,0.32870465837653073,0.287312219914301
14405,7641004,0.2833731014484901,0.24834572334207625,0.030304251524078053,0.2632536112456473,0.2833731014484901,0.24834572334207625,0.030304251524078053,0.059366664753458684,0.2833731014484901,0.24834572334207625,0.030304251524078053,0.2517770006369834
14406,7641005,0.4754961265786522,0.4622445198779637,0.0,0.4417359015915679,0.4754961265786522,0.4622445198779637,0.0,0.09961643851822764,0.4754961265786522,0.4622445198779637,0.0,0.4224783084651325
14407,7641006,1.8965428210300577,0.23488422909522746,1.6944721657348452,1.761888280736923,1.8965428210300577,0.23488422909522746,1.6944721657348452,0.39732572100579705,1.8965428210300577,0.23488422909522746,1.6944721657348452,1.685078296485206
14408,7641007,0.1260686635115888,0.12175218209787678,0.0,0.11711778840226598,0.1260686635115888,0.12175218209787678,0.0,0.026411385005677857,0.1260686635115888,0.12175218209787678,0.0,0.11201200753004664
14409,7641008,0.9591964190401893,0.0,0.9813004153766711,0.891093473288336,0.9591964190401893,0.0,0.9813004153766711,0.20095164978891972,0.9591964190401893,0.0,0.9813004153766711,0.8522460183172084
14410,7644001,2.895075489437916,0.0,2.9575715622715384,2.6895251296878238,2.895075489437916,0.0,2.9575715622715384,0.6065183150372434,2.895075489437916,0.0,2.9575715622715384,2.572274572365588
14411,7644002,3.6882268415026567,0.0,3.7716638616335794,3.4263627357559674,3.6882268415026567,0.0,3.7716638616335794,0.7726835232948066,3.6882268415026567,0.0,3.7716638616335794,3.27698954867511
14412,7644003,0.6253965207059408,0.0,0.6392579961990636,0.580993367735819,0.6253965207059408,0.0,0.6392579961990636,0.13102057108789458,0.6253965207059408,0.0,0.6392579961990636,0.5556648086472284
14413,7644004,6.217529473762722,0.0,6.357866244796326,5.776084881125569,6.217529473762722,0.0,6.357866244796326,1.3025724247532902,6.217529473762722,0.0,6.357866244796326,5.524274937438178
14414,7644005,8.477740311752894,0.0,8.668958597045037,7.875820749618439,8.477740311752894,0.0,8.668958597045037,1.7760865953122318,8.477740311752894,0.0,8.668958597045037,7.532472266992447
14415,7644006,8.683809680975925,0.0,8.881095115842664,8.067259193626635,8.683809680975925,0.0,8.881095115842664,1.8192581281644564,8.683809680975925,0.0,8.881095115842664,7.715564901547109
14416,7644007,7.754074639219866,0.0,7.927547710470679,7.2035353398352555,7.754074639219866,0.0,7.927547710470679,1.6244786369165618,7.754074639219866,0.0,7.927547710470679,6.88949531694685
14417,7645001,2.6193035779881404,0.0,2.676825859630543,2.4333330239509823,2.6193035779881404,0.0,2.676825859630543,0.5487440995885154,2.6193035779881404,0.0,2.676825859630543,2.3272512290424627
14418,7645002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14419,7645003,2.546916647552581,0.0,2.5997774219480836,2.3660855655763475,2.546916647552581,0.0,2.5997774219480836,0.5335790376622657,2.546916647552581,0.0,2.5997774219480836,2.262935441350468
14420,7645004,1.6241421790726684,0.0,1.6595676167230353,1.508828084358509,1.6241421790726684,0.0,1.6595676167230353,0.3402577865157241,1.6241421790726684,0.0,1.6595676167230353,1.4430503261060659
14421,7645005,1.3348982978336368,0.08521139930733593,1.2725707137290467,1.2401205186874484,1.3348982978336368,0.08521139930733593,1.2725707137290467,0.27966119339614687,1.3348982978336368,0.08521139930733593,1.2725707137290467,1.1860571376251863
14422,7645006,4.336367845965125,0.0,4.433536549372957,4.028485728901602,4.336367845965125,0.0,4.433536549372957,0.9084690637296938,4.336367845965125,0.0,4.433536549372957,3.8528628311400137
14423,7645007,0.8176674155106257,0.0,0.8371188852110492,0.7596130290093713,0.8176674155106257,0.0,0.8371188852110492,0.17130132354947614,0.8176674155106257,0.0,0.8371188852110492,0.7264974986811911
14424,7645008,3.946132080089051,0.0,4.03724464689024,3.6659567024027284,3.946132080089051,0.0,4.03724464689024,0.8267146707786562,3.946132080089051,0.0,4.03724464689024,3.5061383531591215
14425,7645009,3.9056066987192506,0.0,3.9961262000563083,3.628308623110183,3.9056066987192506,0.0,3.9961262000563083,0.8182246033816829,3.9056066987192506,0.0,3.9961262000563083,3.4701315518120537
14426,7645010,1.8742457216842714,0.05356732184658696,1.8619780639126213,1.7411742754446882,1.8742457216842714,0.05356732184658696,1.8619780639126213,0.3926544786928549,1.8742457216842714,0.05356732184658696,1.8619780639126213,1.665267323716475
14427,7645011,5.000507227410599,0.0,5.106635437598983,4.645471214264446,5.000507227410599,0.0,5.106635437598983,1.0476062641425203,5.000507227410599,0.0,5.106635437598983,4.442950671554317
14428,7645012,2.6401817371488354,0.21911393675898025,2.4656685569498915,2.4527288338112676,2.6401817371488354,0.21911393675898025,2.4656685569498915,0.5531180739326811,2.6401817371488354,0.21911393675898025,2.4656685569498915,2.34580147345674
14429,7645013,3.985786454557037,0.0,4.075108680499808,3.702795616283488,3.985786454557037,0.0,4.075108680499808,0.8350222622296994,3.985786454557037,0.0,4.075108680499808,3.5413712648739275
14430,7645014,4.022413246359882,0.0,4.112984843210971,3.736821905868331,4.022413246359882,0.0,4.112984843210971,0.8426955751123955,4.022413246359882,0.0,4.112984843210971,3.573914169390755
14431,7654001,1.921980525033307,1.8794738695852908,0.0,1.7855199077559427,1.921980525033307,1.8794738695852908,0.0,0.40265491999447783,1.921980525033307,1.8794738695852908,0.0,1.7076796964920933
14432,7654002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14433,7655001,3.6283528863637406,3.5493232663936687,0.0,3.3707398314319157,3.6283528863637406,3.5493232663936687,0.0,0.7601399296932038,3.6283528863637406,3.5493232663936687,0.0,3.223791539534184
14434,7655002,0.3350930969543096,0.32801567692678774,0.0,0.31130148707055366,0.3350930969543096,0.32801567692678774,0.0,0.07020200381192787,0.3350930969543096,0.32801567692678774,0.0,0.2977302166439041
14435,7655003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14436,7655004,0.3000233604302916,0.2942103008423446,0.0,0.27872170183974093,0.3000233604302916,0.2942103008423446,0.0,0.06285489401014609,0.3000233604302916,0.2942103008423446,0.0,0.26657075574231404
14437,7655005,0.09379190283730957,0.09343520938864038,0.0,0.0871326777358606,0.09379190283730957,0.09343520938864038,0.0,0.019649403644416356,0.09379190283730957,0.09343520938864038,0.0,0.08333410567094955
14438,7655006,0.3265791048451818,0.3194255656650585,0.0,0.30339198840117393,0.3265791048451818,0.3194255656650585,0.0,0.0684183224650656,0.3265791048451818,0.3194255656650585,0.0,0.290165534654944
14439,7655007,0.05191185557336763,0.048686110547878095,0.0,0.048226113827658526,0.05191185557336763,0.048686110547878095,0.0,0.01087553374262052,0.05191185557336763,0.048686110547878095,0.0,0.04612368367693714
14440,7655008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14441,7655009,0.44810611026654823,0.43871674738772565,0.0,0.41629057643762335,0.44810611026654823,0.43871674738772565,0.0,0.09387823010084187,0.44810611026654823,0.43871674738772565,0.0,0.39814227897182813
14442,7655010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14443,7663001,0.09379060260618592,0.09343391410233509,0.0,0.08713146982114674,0.09379060260618592,0.09343391410233509,0.0,0.019649131245995953,0.09379060260618592,0.09343391410233509,0.0,0.08333295041559619
14444,7663002,0.26941642896278406,0.029730661393798197,0.24495201086918061,0.25028786250642643,0.26941642896278406,0.029730661393798197,0.24495201086918061,0.056442741867703254,0.26941642896278406,0.029730661393798197,0.24495201086918061,0.23937649713343365
14445,7667001,2.9949131124602606,0.0,3.0635700942337536,2.782274281475582,2.9949131124602606,0.0,3.0635700942337536,0.6274342970604245,2.9949131124602606,0.0,3.0635700942337536,2.660980300420941
14446,7667002,0.41529789417056057,0.0,0.42458611066504875,0.3858117436844508,0.41529789417056057,0.0,0.42458611066504875,0.08700490882873244,0.41529789417056057,0.0,0.42458611066504875,0.36899217897054304
14447,7667003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14448,7667004,1.3364728742287542,0.0,1.367610001974092,1.2415833001585126,1.3364728742287542,0.0,1.367610001974092,0.279991067150924,1.3364728742287542,0.0,1.367610001974092,1.187456148752248
14449,7667005,0.2504401042191858,0.0,0.2583146888814108,0.23265885681962362,0.2504401042191858,0.0,0.2583146888814108,0.052467201833919425,0.2504401042191858,0.0,0.2583146888814108,0.22251603259874653
14450,7668001,0.33546608929237254,0.027780085702948994,0.31214540491787884,0.31164799695261414,0.33546608929237254,0.027780085702948994,0.31214540491787884,0.07028014570675206,0.33546608929237254,0.027780085702948994,0.31214540491787884,0.29806162033627304
14451,7668002,0.12215423746118377,0.12083554129334571,0.0,0.11348128660143972,0.12215423746118377,0.12083554129334571,0.0,0.025591312748117996,0.12215423746118377,0.12083554129334571,0.0,0.10853403998426175
14452,7668003,0.07105523255322209,0.06818318005342085,0.0,0.06601031104194334,0.07105523255322209,0.06818318005342085,0.0,0.01488607121990003,0.07105523255322209,0.06818318005342085,0.0,0.06313257412353783
14453,7668004,0.41718875684138307,0.0,0.42432101496256175,0.3875683551056449,0.41718875684138307,0.0,0.42432101496256175,0.08740104455826975,0.41718875684138307,0.0,0.42432101496256175,0.37067221045356885
14454,7668005,0.1947855693500595,0.036523644394591916,0.16161503225776933,0.18095579392620528,0.1947855693500595,0.036523644394591916,0.16161503225776933,0.04080757677883747,0.1947855693500595,0.036523644394591916,0.16161503225776933,0.17306697836752782
14455,7668006,0.7591702409415866,0.0,0.7767969680340625,0.705269153834734,0.7591702409415866,0.0,0.7767969680340625,0.1590461654772624,0.7591702409415866,0.0,0.7767969680340625,0.6745227590765998
14456,7668007,0.12677153301042743,0.10469904278323297,0.020202183013522904,0.1177707541666871,0.12677153301042743,0.10469904278323297,0.020202183013522904,0.02655863616568455,0.12677153301042743,0.10469904278323297,0.020202183013522904,0.11263650707976476
14457,7668008,0.5179883097508158,0.0,0.5287507791029098,0.4812111397585079,0.5179883097508158,0.0,0.5287507791029098,0.1085185508927959,0.5179883097508158,0.0,0.5287507791029098,0.46023261321359976
14458,7668009,0.4984331301319836,0.06818260344737874,0.4406843632352224,0.46304437789261277,0.4984331301319836,0.06818260344737874,0.4406843632352224,0.10442174076265057,0.4984331301319836,0.06818260344737874,0.4406843632352224,0.44285783612226737
14459,7668010,0.031726283555372915,0.030751421387944185,0.0,0.02947371742294144,0.031726283555372915,0.030751421387944185,0.0,0.006646656404850627,0.031726283555372915,0.030751421387944185,0.0,0.028188802938948834
14460,7671001,1.680781970769305,0.0,1.7186557966592428,1.5614464508446844,1.680781970769305,0.0,1.7186557966592428,0.35212382287616945,1.680781970769305,0.0,1.7186557966592428,1.4933747810285272
14461,7671002,0.9023114628610867,0.0,0.9238660036069914,0.8382473489979495,0.9023114628610867,0.0,0.9238660036069914,0.18903425146939767,0.9023114628610867,0.0,0.9238660036069914,0.8017037347520753
14462,7671003,3.0903182023538087,0.0,3.160149822361508,2.8709056099866883,3.0903182023538087,0.0,3.160149822361508,0.647421663393123,3.0903182023538087,0.0,3.160149822361508,2.7457477227913594
14463,7671004,5.414124982987356,0.0,5.535358909801627,5.029722109195254,5.414124982987356,0.0,5.535358909801627,1.1342591839358511,5.414124982987356,0.0,5.535358909801627,4.810450047384266
14464,7671005,1.8179430267267342,0.0,1.8618158487511076,1.688869071829136,1.8179430267267342,0.0,1.8618158487511076,0.3808590640992508,1.8179430267267342,0.0,1.8618158487511076,1.615242379246703
14465,7672001,4.980515284874724,0.0,5.091865677168701,4.62689869964862,4.980515284874724,0.0,5.091865677168701,1.043417952181255,4.980515284874724,0.0,5.091865677168701,4.425187830611193
14466,7672002,1.83447017502897,0.0,1.8775294986431104,1.7042227926019136,1.83447017502897,0.0,1.8775294986431104,0.38432150166856927,1.83447017502897,0.0,1.8775294986431104,1.6299267505132398
14467,7672003,4.6978828816746,0.0,4.805294620587216,4.3643331970757036,4.6978828816746,0.0,4.805294620587216,0.9842064637108289,4.6978828816746,0.0,4.805294620587216,4.1740689403678815
14468,7672004,7.746647332502652,0.0,7.9198310822471925,7.196635371894964,7.746647332502652,0.0,7.9198310822471925,1.6229226161593056,7.746647332502652,0.0,7.9198310822471925,6.8828961549286065
14469,7672005,0.4661267126352118,0.0,0.4772867524959567,0.43303171603811186,0.4661267126352118,0.0,0.4772867524959567,0.09765354629707688,0.4661267126352118,0.0,0.4772867524959567,0.41415358417638565
14470,7672006,8.534326867629318,0.0,8.723070131730601,7.928389660027638,8.534326867629318,0.0,8.723070131730601,1.7879414787683428,8.534326867629318,0.0,8.723070131730601,7.58274942188865
14471,7672007,4.143141796497311,0.0,4.2412877231354456,3.848978728946001,4.143141796497311,0.0,4.2412877231354456,0.8679882063661866,4.143141796497311,0.0,4.2412877231354456,3.6811814861878607
14472,7672008,4.889894301040186,0.0,4.997435853208024,4.542711805666332,4.889894301040186,0.0,4.997435853208024,1.024432856067919,4.889894301040186,0.0,4.997435853208024,4.344671086474205
14473,7672009,7.808350948520183,0.0,7.984646725364561,7.253958031175251,7.808350948520183,0.0,7.984646725364561,1.6358495237149786,7.808350948520183,0.0,7.984646725364561,6.937719817760182
14474,7675001,0.10231896741815741,0.1010115583900365,0.0,0.09505432073146822,0.10231896741815741,0.1010115583900365,0.0,0.021435823674103974,0.10231896741815741,0.1010115583900365,0.0,0.09091040255103283
14475,7675002,0.3780210655138967,0.37042863038510143,0.0,0.35118156986241,0.3780210655138967,0.37042863038510143,0.0,0.07919541322516135,0.3780210655138967,0.37042863038510143,0.0,0.33587171670909716
14476,7675003,2.6240318323350333,2.5719180638287438,0.0,2.437725572239246,2.6240318323350333,2.5719180638287438,0.0,0.5497346688741895,2.6240318323350333,2.5719180638287438,0.0,2.331452283029677
14477,7676001,0.0646082689543322,0.03331001500723883,0.031653970456448896,0.06002108185857462,0.0646082689543322,0.03331001500723883,0.031653970456448896,0.013535432345932597,0.0646082689543322,0.03331001500723883,0.031653970456448896,0.05740444696592415
14478,7676002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14479,7676003,0.4850504330232201,0.0,0.49427324224547786,0.4506118522785715,0.4850504330232201,0.0,0.49427324224547786,0.10161806571836461,0.4850504330232201,0.0,0.49427324224547786,0.43096730974113096
14480,7677001,3.8123025622704536,0.0,3.8994393435708483,3.5416290803492516,3.8123025622704536,0.0,3.8994393435708483,0.7986773867956601,3.8123025622704536,0.0,3.8994393435708483,3.387230826577298
14481,7677002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14482,7677003,3.078844478257775,0.0,3.1469724458109716,2.860246520301473,3.078844478257775,0.0,3.1469724458109716,0.6450179181950039,3.078844478257775,0.0,3.1469724458109716,2.735553318932033
14483,7677004,0.5422845427910892,0.0,0.5552458632847461,0.5037823402529219,0.5422845427910892,0.0,0.5552458632847461,0.11360861171473319,0.5422845427910892,0.0,0.5552458632847461,0.4818198162698827
14484,7677005,0.08810870066685045,0.0,0.09091112579128639,0.08185298291950407,0.08810870066685045,0.0,0.09091112579128639,0.01845877278970517,0.08810870066685045,0.0,0.09091112579128639,0.07828458054249662
14485,7680001,1.1982345814041575,0.0,1.224099761314898,1.1131599261244622,1.1982345814041575,0.0,1.224099761314898,0.251030144804171,1.1982345814041575,0.0,1.224099761314898,1.064631425577594
14486,7680002,0.26593087097437673,0.0,0.2735868807861127,0.24704977913519602,0.26593087097437673,0.0,0.2735868807861127,0.05571251746913193,0.26593087097437673,0.0,0.2735868807861127,0.23627957886073372
14487,7680003,1.129269745277977,0.0,1.1526250223472458,1.0490915933632408,1.129269745277977,0.0,1.1526250223472458,0.2365820116357362,1.129269745277977,0.0,1.1526250223472458,1.0033561686794827
14488,7680004,1.1521257734087247,0.0,1.1849696017493578,1.0703248434967056,1.1521257734087247,0.0,1.1849696017493578,0.24137034952912786,1.1521257734087247,0.0,1.1849696017493578,1.023663749673652
14489,7681001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14490,7681002,2.933054622356897,0.0,2.998024011244099,2.7248077441695573,2.933054622356897,0.0,2.998024011244099,0.61447494338377,2.933054622356897,0.0,2.998024011244099,2.606019031964103
14491,7681003,0.16768843283775514,0.0,0.16919336546805333,0.15578255410627453,0.16768843283775514,0.0,0.16919336546805333,0.035130726679509706,0.16768843283775514,0.0,0.16919336546805333,0.14899117257634545
14492,7681004,1.0653866521049922,0.0,1.0899033810596894,0.9897441998055378,1.0653866521049922,0.0,1.0899033810596894,0.22319850361599586,1.0653866521049922,0.0,1.0899033810596894,0.9465960403952857
14493,7681005,1.9233318271365527,0.0,1.968318432827814,1.7867752674098574,1.9233318271365527,0.0,1.968318432827814,0.40293801778510785,1.9233318271365527,0.0,1.968318432827814,1.7088803284108272
14494,7681006,0.15347473994379981,0.0,0.15656412961637223,0.14257803340779004,0.15347473994379981,0.0,0.15656412961637223,0.03215295801822606,0.15347473994379981,0.0,0.15656412961637223,0.1363623064400661
14495,7681007,3.6941521741051266,0.0,3.7765573229825202,3.4318673697436624,3.6941521741051266,0.0,3.7765573229825202,0.7739248804750242,3.6941521741051266,0.0,3.7765573229825202,3.282254206692405
14496,7682001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14497,7682002,0.8608789274577763,0.6698183271728251,0.1801804641596704,0.7997565236082741,0.8608789274577763,0.6698183271728251,0.1801804641596704,0.18035413530240416,0.8608789274577763,0.6698183271728251,0.1801804641596704,0.7648909270462343
14498,7682003,0.6591835895420369,0.6462544094897641,0.0,0.6123815546845524,0.6591835895420369,0.6462544094897641,0.0,0.13809896200905675,0.6591835895420369,0.6462544094897641,0.0,0.5856846193080998
14499,7682004,0.40164664168330416,0.20207846222845258,0.2020429229561329,0.3731297301237896,0.40164664168330416,0.20207846222845258,0.2020429229561329,0.08414497143265222,0.40164664168330416,0.20207846222845258,0.2020429229561329,0.3568630411356157
14500,7682005,2.426264485522579,0.7779041278838251,1.6701983152896571,2.2539997070504763,2.426264485522579,0.7779041278838251,1.6701983152896571,0.5083024097169803,2.426264485522579,0.7779041278838251,1.6701983152896571,2.155735995386811
14501,7682006,1.8351394931206892,1.6233746076776348,0.17929410155090605,1.7048445891091206,1.8351394931206892,1.6233746076776348,0.17929410155090605,0.38446172380878446,1.8351394931206892,1.6233746076776348,0.17929410155090605,1.6305214396377323
14502,7682007,1.308628518687255,0.5849981322828877,0.7256034440889753,1.2157158938604598,1.308628518687255,0.5849981322828877,0.7256034440889753,0.27415767466498,1.308628518687255,0.5849981322828877,0.7256034440889753,1.162716438853626
14503,7685001,1.3690005672571688,0.4044708106591731,0.973912639600974,1.2718015269819096,1.3690005672571688,0.4044708106591731,0.973912639600974,0.28680561884037686,1.3690005672571688,0.4044708106591731,0.973912639600974,1.2163570040079943
14504,7685002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14505,7685003,1.363028755261628,1.333953203525236,0.0,1.2662537136380525,1.363028755261628,1.333953203525236,0.0,0.2855545242273111,1.363028755261628,1.333953203525236,0.0,1.2110510490499564
14506,7685004,0.7657133201233745,0.7237685512111486,0.02678431286858631,0.7113476743946151,0.7657133201233745,0.7237685512111486,0.02678431286858631,0.16041694056584696,0.7657133201233745,0.7237685512111486,0.02678431286858631,0.6803362849296183
14507,7685005,0.481754445699554,0.472123836941127,0.0,0.44754988005488566,0.481754445699554,0.472123836941127,0.0,0.10092755637405657,0.481754445699554,0.472123836941127,0.0,0.4280388250040537
14508,7685006,1.4320128428534227,0.2725211751921654,1.180839415104898,1.33033993101083,1.4320128428534227,0.2725211751921654,1.180839415104898,0.30000669057779206,1.4320128428534227,0.2725211751921654,1.180839415104898,1.2723434108752663
14509,7686001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14510,7686002,0.17449441335929616,0.1724809230053675,0.0,0.16210531001078612,0.17449441335929616,0.1724809230053675,0.0,0.036556579598772544,0.17449441335929616,0.1724809230053675,0.0,0.15503828626973465
14511,7686003,0.28609812693854403,0.15984184056259254,0.12661585928384148,0.2657851599259074,0.28609812693854403,0.15984184056259254,0.12661585928384148,0.05993755759362498,0.28609812693854403,0.15984184056259254,0.12661585928384148,0.2541981857848964
14512,7687001,0.041825463080882724,0.039639385543855245,0.0,0.03885585520214006,0.041825463080882724,0.039639385543855245,0.0,0.008762434515444931,0.041825463080882724,0.039639385543855245,0.0,0.0371619239473643
14513,7687002,1.7162924958464587,0.4868012569723079,1.2466042100839585,1.5944357286413602,1.7162924958464587,0.4868012569723079,1.2466042100839585,0.3595632778798331,1.7162924958464587,0.4868012569723079,1.2466042100839585,1.5249258825595784
14514,7687003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14515,7687004,0.651581711357424,0.6383481722380294,0.0,0.6053194098510468,0.651581711357424,0.6383481722380294,0.0,0.13650636852938033,0.651581711357424,0.6383481722380294,0.0,0.5789303505410713
14516,7690001,2.0227126491177847,0.14645217951958106,1.9128813921658627,1.879100051030422,2.0227126491177847,0.14645217951958106,1.9128813921658627,0.4237582999901759,2.0227126491177847,0.14645217951958106,1.9128813921658627,1.7971801887411518
14517,7690002,0.06056338355255041,0.061497790041646905,0.0,0.05626338332031934,0.06056338355255041,0.061497790041646905,0.0,0.012688028854259311,0.06056338355255041,0.061497790041646905,0.0,0.053810566286441035
14518,7691001,1.1708750237581644,0.0,1.1971225422356484,1.087742897071335,1.1708750237581644,0.0,1.1971225422356484,0.24529831747733546,1.1708750237581644,0.0,1.1971225422356484,1.0403224586091289
14519,7691002,0.5377275920912296,0.0,0.5481596125242428,0.49954893305275233,0.5377275920912296,0.0,0.5481596125242428,0.11265393054311262,0.5377275920912296,0.0,0.5481596125242428,0.4777709655730574
14520,7691003,0.23653934930384143,0.053567344910783986,0.1888156908019487,0.21974505550326864,0.23653934930384143,0.053567344910783986,0.1888156908019487,0.04955499367915478,0.23653934930384143,0.053567344910783986,0.1888156908019487,0.21016521185646306
14521,7691004,2.050171448304647,0.0,2.093648189430767,1.904609275475017,2.050171448304647,0.0,2.093648189430767,0.4295109184198236,2.050171448304647,0.0,2.093648189430767,1.821577331818679
14522,7694001,0.06303126744648267,0.0,0.06330805692526939,0.058556047457782416,0.06303126744648267,0.0,0.06330805692526939,0.013205050530038124,0.06303126744648267,0.0,0.06330805692526939,0.05600328112619985
14523,7694002,0.11235213709819102,0.10956388589093713,0.0,0.10437513536421947,0.11235213709819102,0.10956388589093713,0.0,0.023537772722071026,0.11235213709819102,0.10956388589093713,0.0,0.09982487381174272
14524,7694003,1.680230167250949,1.6463813237047964,0.0,1.560933825376132,1.680230167250949,1.6463813237047964,0.0,0.3520082200390739,1.680230167250949,1.6463813237047964,0.0,1.4928845036024685
14525,7694004,0.795419524646722,0.7769210584269879,0.0,0.7389447383968049,0.795419524646722,0.7769210584269879,0.0,0.16664039041348835,0.795419524646722,0.7769210584269879,0.0,0.7067302476486127
14526,7694005,0.08768726566616714,0.085214210751676,0.0,0.08146146980386926,0.08768726566616714,0.085214210751676,0.0,0.018370482157062013,0.08768726566616714,0.085214210751676,0.0,0.07791013554438947
14527,7694006,2.118783015713055,1.8595363413455008,0.2240068234684178,1.9683494215974278,2.118783015713055,1.8595363413455008,0.2240068234684178,0.44388504179188504,2.118783015713055,1.8595363413455008,0.2240068234684178,1.8825387094610493
14528,7694007,0.19345490204220206,0.1893124447854453,0.0,0.1797196039972057,0.19345490204220206,0.1893124447854453,0.0,0.040528801977841325,0.19345490204220206,0.1893124447854453,0.0,0.17188468046449648
14529,7694008,0.8755298709183629,0.8521286622934332,0.0,0.8133672500831591,0.8755298709183629,0.8521286622934332,0.0,0.183423507957397,0.8755298709183629,0.8521286622934332,0.0,0.7779082903109653
14530,7694009,1.1068301555259572,1.0798170198370938,0.0,1.0282452144836145,1.1068301555259572,1.0798170198370938,0.0,0.2318809175826881,1.1068301555259572,1.0798170198370938,0.0,0.9834185931848132
14531,7697001,0.0356268633375359,0.03408942715812377,0.0,0.033097356040570854,0.0356268633375359,0.03408942715812377,0.0,0.007463827869213771,0.0356268633375359,0.03408942715812377,0.0,0.03165446807540064
14532,7697002,0.7709570674356254,0.1573209318455438,0.6281890597179357,0.7162191156476961,0.7709570674356254,0.1573209318455438,0.6281890597179357,0.16151550562776354,0.7709570674356254,0.1573209318455438,0.6281890597179357,0.6849953544165532
14533,7697003,0.16437858162236377,0.16142409290530915,0.0,0.15270770232717595,0.16437858162236377,0.16142409290530915,0.0,0.034437312849885215,0.16437858162236377,0.16142409290530915,0.0,0.14605036977147018
14534,7697004,0.3527314048314252,0.34543854471629315,0.0,0.327687475088394,0.3527314048314252,0.34543854471629315,0.0,0.07389722931218358,0.3527314048314252,0.34543854471629315,0.0,0.31340185319272124
14535,7697005,1.0865739346556667,1.0607110579462946,0.0,1.0094271852951142,1.0865739346556667,1.0607110579462946,0.0,0.2276372393103622,1.0865739346556667,1.0607110579462946,0.0,0.9654209409415598
14536,7697006,0.136633479765575,0.13378648419739841,0.0,0.12693250270221917,0.136633479765575,0.13378648419739841,0.0,0.028624714010887967,0.136633479765575,0.13378648419739841,0.0,0.12139884677171339
14537,7697007,1.4649025130711808,0.4459108216622863,1.0348029563161507,1.360894434643127,1.4649025130711808,0.4459108216622863,1.0348029563161507,0.3068970764884124,1.4649025130711808,0.4459108216622863,1.0348029563161507,1.301565882863744
14538,7700001,3.949748730100661,0.0,4.0384881869940115,3.669316570263515,3.949748730100661,0.0,4.0384881869940115,0.8274723589560886,3.949748730100661,0.0,4.0384881869940115,3.5093517466944375
14539,7700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14540,7700003,1.2336423223350093,0.0,1.2643559139535325,1.1460537174492238,1.2336423223350093,0.0,1.2643559139535325,0.25844806652918445,1.2336423223350093,0.0,1.2643559139535325,1.096091203394656
14541,7700004,0.13742439000697135,0.0,0.13736426683634326,0.1276672583164764,0.13742439000697135,0.0,0.13736426683634326,0.028790409706460508,0.13742439000697135,0.0,0.13736426683634326,0.12210157052119407
